3,2.5,1.54725420067393,0.999866494748428,0.96
3,2.5,3.64740174699877,0.999855395712117,0.97
3,2.5,1.70298696748918,0.999874887329549,0.96
3,2.5,4.81052145669515,0.999873069998079,0.98
3,2.5,5.96567200520595,0.999893940020524,0.95
3,2.5,3.31898283946312,0.999872332244661,0.99
3,2.5,1.6038025017152,0.999869552912179,0.98
3,2.5,0.145776824062301,0.999874027347719,0.96
3,2.5,1.94471461750913,0.999886623525519,0.94
3,2.5,4.20420346009724,0.999846711541568,0.95
3,2.5,3.23065906613458,0.999877016177005,0.96
3,2.5,6.08659023137507,0.99988999009748,0.93
3,2.5,5.37286091432699,0.999895961479864,0.97
3,2.5,1.74534366721774,0.999877110377825,0.96
3,2.5,5.48999668342405,0.999897928743846,0.99
3,2.5,1.43869758625742,0.999860779968183,0.97
3,2.5,1.23277397048409,0.999851531093302,0.98
3,2.5,3.99653592449404,0.999845574469265,1
3,2.5,2.94984899313289,0.999889809580647,0.91
3,2.5,4.69473416423018,0.999866811961902,0.98
3,2.5,5.70468573466563,0.999898506191883,0.97
3,2.5,0.974835141389828,0.999845552487994,0.97
3,2.5,3.47522504459653,0.999863914399136,0.97
3,2.5,3.82846645974127,0.999848671778003,0.98
3,2.5,1.62734528149743,0.999870827962624,0.98
3,2.5,3.7846464006013,0.999850015295079,0.97
3,2.5,3.54921850476672,0.99986008465337,0.99
3,2.5,3.64489621194046,0.99985550804061,0.96
3,2.5,3.2246821003963,0.999877326114413,0.99
3,2.5,5.4834969237832,0.999897849733997,0.98
3,2.5,3.8114231837569,0.999849170197766,0.97
3,2.5,0.347663231403888,0.999863174416578,0.98
3,2.5,3.19484179446511,0.999878855911891,0.96
3,2.5,4.44184355174523,0.999854233688146,0.97
3,2.5,4.87979956098545,0.999876739269482,0.96
3,2.5,3.54373489247675,0.999860361435268,0.97
3,2.5,5.8470806342692,0.999896714269085,0.96
3,2.5,2.28308272075305,0.999896972740404,0.95
3,2.5,1.51813034594069,0.999864933131005,0.96
3,2.5,0.121212860750801,0.999875331652325,0.97
3,2.5,5.91865027635644,0.999895175322333,0.97
3,2.5,4.84886195325996,0.999875114161747,0.97
3,2.5,4.34104583571568,0.999850346697288,0.97
3,2.5,0.599547593595322,0.999851541272981,0.94
3,2.5,0.714517375661981,0.999847931317993,0.96
3,2.5,3.1451275021589,0.999881329576004,0.98
3,2.5,5.80618806260036,0.999897403973961,0.94
3,2.5,1.16237333589644,0.999849158387958,0.99
3,2.5,1.41135602439619,0.999859403364644,0.97
3,2.5,5.61520422785619,0.999898746774029,0.96
3,2.5,5.5684000246677,0.99989859824408,0.97
3,2.5,4.45493131738181,0.999854800386847,0.98
3,2.5,3.16428509991538,0.999880388442627,0.97
3,2.5,2.21791837050034,0.999895665268301,0.92
3,2.5,0.250813887195135,0.999868359905186,1
3,2.5,2.56895849353422,0.999898466402896,1
3,2.5,1.02311828107756,0.999846069921675,0.96
3,2.5,3.65492143978556,0.999855061231458,0.96
3,2.5,5.83285493417444,0.999896970018087,0.96
3,2.5,3.18615364091095,0.999879295366588,0.96
3,2.5,2.41116627355531,0.999898506655381,0.94
3,2.5,3.84426245431473,0.999848238195614,0.98
3,2.5,0.624992531322644,0.999850626516933,0.96
3,2.5,4.20862061877567,0.999846795240479,0.96
3,2.5,5.95458965531303,0.999894246850594,0.96
3,2.5,3.21296617476366,0.999877930352002,0.97
3,2.5,5.05965747890358,0.99988546857789,0.98
3,2.5,5.84258766999,0.999896796858705,0.94
3,2.5,4.94370574895637,0.999880001271944,1
3,2.5,1.09649590657825,0.999847413610016,0.99
3,2.5,6.11531485668157,0.999888897899956,0.98
3,2.5,5.11840828552607,0.999887957325893,0.92
3,2.5,6.22799689445581,0.999884106859717,0.98
3,2.5,1.02764418683704,0.99984613360423,0.96
3,2.5,6.01229248917109,0.999892545616511,0.99
3,2.5,0.664062931900774,0.999849345908958,0.98
1,3,2.71858784983091,0.441123113169038,0.14
1,3,0.83763142576539,0.441123113169039,0.14
1,3,4.3360506707379,0.441123113169039,0.14
1,3,5.8780478224075,0.441123113169038,0.21
1,3,5.60077972385045,0.441123113169038,0.19
1,3,5.71835998194171,0.441123113169038,0.22
1,3,3.50577024192503,0.441123113169039,0.1
1,3,3.80295588391091,0.441123113169038,0.09
1,3,5.86866418954927,0.441123113169038,0.15
1,3,4.01654270315883,0.441123113169038,0.14
1,3,4.33529218180482,0.441123113169038,0.21
1,3,4.64409401287987,0.441123113169039,0.1
1,3,6.15370698114216,0.441123113169038,0.12
1,3,0.290440476105571,0.441123113169039,0.17
1,3,1.21702214262826,0.441123113169038,0.2
1,3,5.56670237803524,0.441123113169038,0.14
1,3,5.03383298874698,0.441123113169038,0.18
1,3,3.87024459132506,0.441123113169038,0.18
1,3,4.9394119133162,0.441123113169038,0.12
1,3,4.0940508663976,0.441123113169038,0.15
1,3,2.96760739590205,0.441123113169038,0.23
1,3,0.857251480880662,0.441123113169039,0.14
1,3,5.44378878494864,0.441123113169038,0.17
1,3,4.28794929118847,0.441123113169039,0.16
1,3,3.10823151561167,0.441123113169038,0.17
1,3,0.818859810669056,0.441123113169039,0.11
1,3,0.441833447973798,0.441123113169039,0.22
1,3,0.876054059001046,0.441123113169039,0.16
1,3,4.87414573938391,0.441123113169038,0.22
1,3,4.7552401368192,0.441123113169038,0.15
1,3,0.437144303168708,0.441123113169039,0.11
1,3,0.820038527108711,0.441123113169039,0.14
1,3,3.50002243978483,0.441123113169038,0.18
1,3,5.82020144745676,0.441123113169038,0.18
1,3,1.30099007528538,0.441123113169038,0.17
1,3,4.84876251892378,0.441123113169038,0.11
1,3,1.18950794273929,0.441123113169039,0.13
1,3,2.21461284621941,0.441123113169038,0.18
1,3,2.84525961416048,0.441123113169038,0.14
1,3,1.60636291653098,0.441123113169038,0.2
1,3,2.14764880072017,0.441123113169038,0.14
1,3,3.5342651154387,0.441123113169038,0.09
1,3,6.00530144616426,0.441123113169038,0.17
1,3,5.13949821479591,0.441123113169038,0.17
1,3,5.24892877269335,0.441123113169038,0.13
1,3,1.13714038489036,0.441123113169039,0.18
1,3,2.83590889132847,0.441123113169038,0.11
1,3,2.46030490927885,0.441123113169038,0.16
1,3,3.33098669014943,0.441123113169038,0.2
1,3,1.51940505291546,0.441123113169038,0.16
1,3,3.63927566062182,0.441123113169038,0.16
1,3,4.00295244169337,0.441123113169038,0.14
1,3,5.7248193376987,0.441123113169038,0.14
1,3,4.33615126339663,0.441123113169039,0.2
1,3,3.79414653739707,0.441123113169038,0.11
1,3,6.14874309721863,0.441123113169038,0.16
1,3,5.10657636108568,0.441123113169038,0.1
1,3,3.02466848808719,0.441123113169038,0.17
1,3,2.52032527283882,0.441123113169038,0.19
1,3,1.58673563630956,0.441123113169038,0.18
1,3,3.69879787341123,0.441123113169039,0.1
1,3,3.56108947725308,0.441123113169038,0.16
1,3,3.16317964683035,0.441123113169038,0.16
1,3,2.48695090888493,0.441123113169038,0.21
1,3,3.67431809664741,0.441123113169039,0.15
1,3,2.31950277894784,0.441123113169038,0.18
1,3,5.765958169764,0.441123113169038,0.12
1,3,4.80680611713516,0.441123113169038,0.18
1,3,1.00673182022403,0.441123113169038,0.17
1,3,1.74312559867978,0.441123113169038,0.12
1,3,1.0875217226069,0.441123113169039,0.17
1,3,2.523930821574,0.441123113169038,0.12
1,3,3.6909300634989,0.441123113169039,0.13
1,3,0.644206596441393,0.441123113169039,0.18
1,3,5.68970423379118,0.441123113169038,0.14
1,3,5.7248097818034,0.441123113169038,0.17
1,3,4.2379101350678,0.441123113169039,0.15
1,3,2.20860455845101,0.441123113169038,0.12
1,3,3.22841849942422,0.441123113169038,0.13
1,3,4.6203046314492,0.441123113169038,0.17
1,3,4.06001293766681,0.441123113169039,0.2
1,3,3.43289825349212,0.441123113169038,0.21
1,3,2.94670959869736,0.441123113169038,0.16
1,3,5.80942586989715,0.441123113169038,0.11
1,3,0.142956451673648,0.441123113169038,0.22
1,3,2.84229477476207,0.441123113169038,0.18
1,3,5.82054352392823,0.441123113169038,0.15
1,3,5.14805622718723,0.441123113169038,0.13
1,3,1.74990702618283,0.441123113169038,0.19
1,3,6.17951924673439,0.441123113169038,0.17
1,3,6.11775184388296,0.441123113169038,0.17
1,3,0.973154795829575,0.441123113169039,0.16
1,3,5.33092433196926,0.441123113169038,0.15
1,3,1.54635410289181,0.441123113169038,0.16
1,3,1.28770629395712,0.441123113169039,0.19
1,3,4.45341492557079,0.441123113169039,0.08
1,3,4.92388474040721,0.441123113169038,0.16
1,3,4.40824069904115,0.441123113169038,0.09
1,3,5.99004690207456,0.441123113169038,0.19
1,3,1.74061619989427,0.441123113169038,0.13
2,3,3.67211801721455,0.963308577024187,0.69
2,3,3.40747664288623,0.963308577024187,0.61
2,3,4.23632596371491,0.963308577024187,0.74
2,3,2.03940732742622,0.963308577024179,0.7
2,3,2.97351456951402,0.963308577024187,0.72
2,3,0.820982897000809,0.963308577024184,0.58
2,3,1.80340630787999,0.96330857702418,0.59
2,3,2.84673617220829,0.963308577024179,0.6
2,3,1.39438968193826,0.963308577024187,0.68
2,3,5.34409174110823,0.96330857702418,0.7
2,3,1.55047452065876,0.963308577024187,0.72
2,3,0.451265875593524,0.963308577024187,0.61
2,3,5.4917899879873,0.963308577024182,0.62
2,3,4.52164692565782,0.963308577024187,0.68
2,3,2.01572306332354,0.96330857702418,0.56
2,3,6.17545570745646,0.963308577024187,0.68
2,3,0.784606559891371,0.963308577024187,0.57
2,3,5.58898445967485,0.96330857702418,0.66
2,3,1.97909322170103,0.96330857702418,0.58
2,3,2.10800381558699,0.96330857702418,0.65
2,3,2.97704082824993,0.963308577024187,0.73
2,3,6.0515895557379,0.96330857702418,0.67
2,3,4.08675918370263,0.963308577024187,0.68
2,3,2.15673356029195,0.963308577024179,0.7
2,3,1.83146226921605,0.963308577024179,0.7
2,3,4.80215027610573,0.963308577024187,0.75
2,3,5.3133086683751,0.96330857702418,0.64
2,3,4.8590610720835,0.963308577024187,0.7
2,3,2.59155458386379,0.96330857702418,0.7
2,3,5.20609466697503,0.96330857702418,0.66
2,3,4.04966205841574,0.963308577024187,0.64
2,3,4.18079962373672,0.963308577024187,0.69
2,3,2.54509900736086,0.96330857702418,0.63
2,3,4.16767830134491,0.963308577024187,0.63
2,3,0.157453694440239,0.963308577024187,0.64
2,3,3.49220348301724,0.963308577024187,0.72
2,3,2.60723728235341,0.96330857702418,0.72
2,3,4.50348093532656,0.963308577024187,0.64
2,3,4.60240643031191,0.963308577024187,0.64
2,3,2.85268594051621,0.963308577024179,0.61
2,3,5.98630136326479,0.96330857702418,0.6
2,3,1.75278549419002,0.963308577024179,0.7
2,3,0.0527643065889885,0.963308577024187,0.65
2,3,6.23735158344922,0.963308577024187,0.66
2,3,2.27582351601423,0.96330857702418,0.7
2,3,5.62746974910404,0.963308577024182,0.59
2,3,3.58097573621409,0.963308577024187,0.64
2,3,5.25163471185973,0.96330857702418,0.67
2,3,2.48418250136988,0.963308577024179,0.57
2,3,0.953618603630441,0.963308577024187,0.56
2,3,5.21194681616913,0.96330857702418,0.66
2,3,0.0115158464917056,0.963308577024187,0.65
2,3,2.69050049676087,0.963308577024179,0.64
2,3,5.32244239984903,0.96330857702418,0.61
2,3,5.75673644422963,0.96330857702418,0.66
2,3,4.52007808802994,0.963308577024187,0.68
2,3,3.80486919068475,0.963308577024187,0.6
2,3,4.27062269587023,0.963308577024187,0.59
2,3,0.158066499693006,0.963308577024187,0.61
2,3,1.60264422069303,0.963308577024179,0.65
2,3,1.5884005945267,0.963308577024187,0.67
2,3,2.88058571414923,0.96330857702418,0.6
2,3,3.73839517684333,0.963308577024187,0.74
2,3,2.14860300942012,0.96330857702418,0.69
2,3,1.65115578474251,0.963308577024187,0.72
2,3,5.03958602065663,0.96330857702418,0.7
2,3,3.96666907793644,0.963308577024181,0.63
2,3,5.23248787757305,0.96330857702418,0.74
2,3,5.05332731929973,0.963308577024179,0.73
2,3,1.96800110517643,0.96330857702418,0.66
2,3,1.37554818251916,0.963308577024179,0.68
2,3,1.76646323196326,0.963308577024187,0.75
2,3,1.42507493384145,0.963308577024187,0.69
2,3,5.33724802783577,0.96330857702418,0.6
2,3,1.01898552372032,0.963308577024187,0.64
2,3,3.70969263400613,0.963308577024187,0.6
2,3,4.76381091558027,0.963308577024179,0.65
2,3,0.930739688360446,0.963308577024187,0.5
2,3,4.61803076427465,0.963308577024187,0.69
2,3,3.9033293946435,0.963308577024187,0.6
2,3,4.68580171459605,0.963308577024179,0.73
2,3,4.87493761479127,0.963308577024179,0.67
2,3,2.240234743829,0.96330857702418,0.65
2,3,0.673849715018953,0.963308577024184,0.6
2,3,4.29437819386636,0.963308577024187,0.63
2,3,5.74366937055363,0.96330857702418,0.63
2,3,6.09581058634166,0.963308577024187,0.65
2,3,3.51358889685277,0.963308577024187,0.66
2,3,2.39717987734345,0.96330857702418,0.62
2,3,4.12046784312623,0.963308577024187,0.62
2,3,1.04611873049374,0.963308577024187,0.61
2,3,2.80361793274436,0.96330857702418,0.68
2,3,0.877304420262865,0.963308577024184,0.51
2,3,4.71225838060997,0.963308577024187,0.73
2,3,5.56372237595829,0.963308577024183,0.58
2,3,1.69116168517927,0.963308577024187,0.71
2,3,0.412294459660384,0.963308577024187,0.62
2,3,5.58038606414758,0.963308577024183,0.69
2,3,2.70494234588623,0.96330857702418,0.68
2,3,4.6096816182594,0.963308577024187,0.7
3,3,0.72187922419193,0.999898754597434,0.94
3,3,1.0141671200891,0.999898754597441,0.92
3,3,0.488054642134954,0.999898754597441,0.97
3,3,2.61179594912848,0.999898754597449,0.93
3,3,0.84569392858963,0.999898754597434,0.91
3,3,2.82629456617928,0.999898754597448,0.96
3,3,0.220200147287509,0.999898754597449,0.96
3,3,0.263805970656854,0.999898754597449,0.96
3,3,0.679329500504698,0.999898754597434,0.97
3,3,0.0476534288472861,0.999898754597449,0.97
3,3,6.12369333047587,0.999898754597449,0.98
3,3,1.61447196993874,0.999898754597441,0.97
3,3,5.2058716347755,0.999898754597442,0.98
3,3,4.52873845572612,0.999898754597449,0.98
3,3,4.38917986741284,0.999898754597434,0.95
3,3,2.43490745820027,0.999898754597442,0.96
3,3,2.97394762070505,0.999898754597449,0.98
3,3,2.94370950898206,0.999898754597442,0.97
3,3,4.33034886261397,0.999898754597449,0.9
3,3,1.17803784324888,0.999898754597441,0.94
3,3,5.98521426019128,0.999898754597449,0.96
3,3,5.31439896906438,0.999898754597448,0.93
3,3,0.884387616628967,0.999898754597441,0.96
3,3,0.548817534480068,0.999898754597441,0.98
3,3,0.17814661407483,0.999898754597449,0.95
3,3,1.009937199674,0.999898754597441,0.94
3,3,0.849927756403104,0.999898754597441,0.93
3,3,1.24733135575583,0.999898754597449,0.97
3,3,5.9079414401309,0.999898754597449,0.98
3,3,3.55724734069429,0.999898754597434,0.98
3,3,4.34153149742427,0.999898754597434,0.96
3,3,0.659441423475356,0.999898754597441,0.93
3,3,1.26773963562979,0.999898754597449,0.99
3,3,2.62878763603662,0.999898754597448,0.98
3,3,4.43167935583724,0.999898754597434,0.99
3,3,0.730359642875095,0.999898754597434,0.95
3,3,0.833971110295479,0.999898754597434,0.94
3,3,4.62453029040441,0.999898754597449,0.99
3,3,3.55447205723088,0.999898754597441,0.99
3,3,2.05506822981191,0.999898754597449,0.96
3,3,1.69811972247285,0.999898754597449,0.99
3,3,2.86128683251476,0.999898754597448,0.98
3,3,6.16155593322798,0.999898754597442,1
3,3,2.20010179627817,0.999898754597448,0.95
3,3,0.792789491456895,0.999898754597434,0.97
3,3,1.90079542708377,0.999898754597442,0.98
3,3,4.53087835364437,0.999898754597449,0.98
3,3,3.18421914585845,0.999898754597449,1
3,3,2.86007006360646,0.999898754597448,0.95
3,3,4.74296508143654,0.999898754597449,0.97
3,3,2.75500644125852,0.999898754597448,0.98
3,3,3.06802754438042,0.999898754597449,0.96
3,3,4.7361672039241,0.999898754597449,0.98
3,3,3.04898455666344,0.999898754597449,0.96
3,3,4.9145955491421,0.999898754597449,0.98
3,3,2.10098313415928,0.999898754597448,0.93
3,3,5.37822956192708,0.999898754597448,0.94
3,3,5.25618502892698,0.999898754597442,0.96
3,3,0.398972472450146,0.999898754597434,0.96
3,3,0.290667985095412,0.999898754597441,0.95
3,3,2.16874081292867,0.999898754597442,0.93
3,3,1.13490381400908,0.999898754597434,0.98
3,3,4.58777737376931,0.999898754597449,0.98
3,3,1.68203492726934,0.999898754597449,0.99
3,3,3.54660474860182,0.999898754597434,0.95
3,3,5.46211878368373,0.999898754597442,0.93
3,3,5.41528483556612,0.999898754597448,0.91
3,3,2.19787716990957,0.999898754597448,0.93
3,3,3.97644268430091,0.999898754597434,0.94
3,3,4.16793461222248,0.999898754597434,0.99
3,3,4.61811591419367,0.999898754597449,0.94
3,3,5.349770962621,0.999898754597448,0.97
3,3,3.71734642788493,0.999898754597441,0.94
3,3,1.41931761205638,0.999898754597449,0.97
3,3,2.35665052517382,0.999898754597448,0.96
3,3,0.100301934022162,0.999898754597449,0.95
3,3,4.02207788263688,0.999898754597441,0.94
3,3,5.12055598681609,0.999898754597449,0.97
3,3,3.0417210974994,0.999898754597449,0.95
3,3,0.629695413207036,0.999898754597434,0.94
3,3,3.03912511555391,0.999898754597449,0.97
3,3,5.79868763894564,0.999898754597448,0.97
3,3,6.2179942083173,0.999898754597442,0.97
3,3,3.9373136804488,0.999898754597434,0.98
3,3,2.70648631653909,0.999898754597442,0.9
3,3,3.05944154288707,0.999898754597449,0.97
3,3,5.77761079762345,0.999898754597442,0.97
3,3,5.34988958592738,0.999898754597442,0.94
3,3,3.59947913908378,0.999898754597441,0.96
3,3,5.51725887502166,0.999898754597434,0.99
3,3,0.0721117037524821,0.999898754597441,0.95
3,3,5.1462744210726,0.999898754597442,0.99
3,3,2.077547870055,0.999898754597442,0.98
3,3,5.63121264886972,0.999898754597448,0.88
3,3,3.18321229127231,0.999898754597449,0.95
3,3,1.16564451801976,0.999898754597449,0.96
3,3,2.90281578475965,0.999898754597449,0.97
3,3,5.0512605115364,0.999898754597442,0.96
3,3,4.81411409883319,0.999898754597449,0.96
3,3,4.85631669090955,0.999898754597449,0.96
