12,1,4,7,1.9862534614338,1,1,0.999999999997363
12,1,4,7,4.17060718629242,1,1,0.999999999997363
12,1,4,7,0.723548241235666,1,1,0.999999999997478
12,1,4,7,2.82059997848536,1,1,0.999999999997363
12,1,4,7,1.74366103954933,1,1,0.999999999997363
12,1,4,7,0.525001976292378,1,1,0.999999999997477
12,1,4,7,3.07581912849576,1,1,0.999999999997363
12,1,4,7,0.0763933588221972,1,1,0.999999999997363
12,1,4,7,0.888423026318518,3,1,0.999999999997477
12,1,4,7,3.64806962170896,3,1,0.999999999997477
12,1,4,7,0.752422319725247,3,1,0.999999999997477
12,1,4,7,0.87838162380492,3,1,0.999999999997477
12,1,4,7,5.42985877954264,3,1,0.999999999997363
12,1,4,7,2.01231059134027,3,1,0.999999999997477
12,1,4,7,0.0920319076674891,3,1,0.999999999997478
12,1,4,7,5.65477634294833,3,1,0.999999999997477
12,1,4,7,2.28737130069922,3,1,0.999999999997477
12,1,4,7,3.01879488599916,3,1,0.999999999997363
12,1,4,7,4.17562950709269,3,1,0.999999999997477
12,1,4,7,0.737069332970697,3,1,0.999999999997364
12,1,4,7,1.47092288849597,3,1,0.999999999997363
12,1,4,7,0.740476130492261,3,1,0.999999999997477
12,1,4,7,5.32962759566565,3,1,0.999999999997477
12,1,4,7,5.6140452171966,3,1,0.999999999997477
12,1,4,7,0.413344403618559,3,1,0.999999999997477
12,1,4,7,4.59349093821972,3,1,0.999999999997478
12,1,4,7,5.07021067603188,3,1,0.999999999997363
12,1,4,7,2.3816794272708,3,1,0.999999999997477
12,1,4,7,4.38382647055157,3,1,0.999999999997363
12,1,4,7,4.54082608678453,3,1,0.999999999997363
12,1,4,7,6.21590692337893,3,1,0.999999999997363
12,1,4,7,2.98685346985711,3,1,0.999999999997478
12,1,4,7,6.18995475950404,3,1,0.999999999997363
12,1,4,7,3.44883519290402,3,1,0.999999999997477
12,1,4,7,0.523011395043432,3,1,0.999999999997477
12,1,4,7,4.3889181620354,3,1,0.999999999997477
12,1,4,7,1.93161164651795,3,1,0.999999999997477
12,1,4,7,4.95619301224291,3,1,0.999999999997363
12,1,4,7,6.07986861656694,3,1,0.999999999997363
12,1,4,7,5.96377110782657,3,1,0.999999999997363
12,1,4,7,3.37764436844688,3,1,0.999999999997477
12,1,4,7,1.4656374199057,3,1,0.999999999997363
12,1,4,7,5.71079678518578,3,1,0.999999999997477
12,1,4,7,0.574896031816314,3,1,0.999999999997477
12,1,4,7,4.65042343531866,3,1,0.999999999997363
12,1,4,7,3.46208503863259,3,1,0.999999999997478
12,1,4,7,4.50061225413812,3,1,0.999999999997363
12,1,4,7,4.93886123183733,3,1,0.999999999997363
12,1,4,7,4.11319192397817,3,1,0.999999999997478
12,1,4,7,2.80799972668501,3,1,0.999999999997477
12,1,4,7,5.07281116740356,3,1,0.999999999997477
12,1,4,7,6.18880122680941,3,1,0.999999999997363
12,1,4,7,4.05168343407679,3,1,0.999999999997477
12,1,4,7,2.72132579531526,3,1,0.999999999997363
12,1,4,7,3.82872007211309,3,1,0.999999999997478
12,1,4,7,6.03993006818867,3,1,0.999999999997363
12,1,4,7,4.18419774479616,3,1,0.999999999997477
12,1,4,7,5.164694837497,3,1,0.999999999997363
12,1,4,7,2.69240907711769,4,1,0.999999999997478
12,1,4,7,4.35890668778378,4,1,0.999999999997477
12,1,4,7,4.03351898806889,4,1,0.999999999997363
12,1,4,7,3.63404437396837,4,1,0.999999999997477
12,1,4,7,4.6209212580762,4,1,0.999999999997363
12,1,4,7,1.83170653289822,4,1,0.999999999997477
12,1,4,7,2.23660916585552,4,1,0.999999999997363
12,1,4,7,5.20292762583347,4,1,0.999999999997363
12,1,4,7,1.97027223997191,4,1,0.999999999997477
12,1,4,7,5.87436204978144,4,1,0.999999999997477
12,1,4,7,5.65006523881775,4,1,0.999999999997478
12,1,4,7,4.47311205722194,4,1,0.999999999997477
12,1,4,7,1.38192837155857,4,1,0.999999999997477
12,1,4,7,5.67608884461322,4,1,0.999999999997478
12,1,4,7,5.31674592064503,4,1,0.999999999997477
12,1,4,7,0.256352685405528,4,1,0.999999999997477
12,1,4,7,4.89440055152334,4,1,0.999999999997477
12,1,4,7,2.35226144977057,4,1,0.999999999997363
12,1,4,7,1.10932759084384,4,1,0.999999999997363
12,1,4,7,2.43737684292595,4,1,0.999999999997363
12,1,4,7,0.241298996356626,4,1,0.999999999997477
12,1,4,7,1.19718663762803,4,1,0.999999999997477
12,1,4,7,5.20981244849661,4,1,0.999999999997477
12,1,4,7,4.39046477710666,4,1,0.999999999997477
12,1,4,7,4.3417111529081,4,1,0.999999999997363
12,1,4,7,2.60829288667332,4,1,0.999999999997477
12,1,4,7,2.4116419341264,4,1,0.999999999997363
12,1,4,7,2.73972042069287,4,1,0.999999999997478
12,1,4,7,1.62892029614576,4,1,0.999999999997477
12,1,4,7,0.88890225648684,4,1,0.999999999997363
12,1,4,7,3.37786907985707,4,1,0.999999999997477
12,1,4,7,3.35863362006869,4,1,0.999999999997364
12,1,4,7,6.03567130829084,4,1,0.999999999997364
12,1,4,7,5.83416115124412,4,1,0.999999999997477
12,1,4,7,2.66554145861591,4,1,0.999999999997477
12,1,4,7,5.05720684091155,4,1,0.999999999997477
12,1,4,7,5.70729772753906,4,1,0.999999999997363
12,1,4,7,2.8519863799915,4,1,0.999999999997364
12,1,4,7,6.25014248586087,4,1,0.999999999997477
12,1,4,7,3.53636281296534,4,1,0.999999999997477
12,1,4,7,0.0272014241215553,4,1,0.999999999997364
12,1,4,7,5.04359614245306,4,1,0.999999999997363
12,1,4,7,1.48437190985923,4,1,0.999999999997477
12,1,4,7,0.194488708598375,4,1,0.999999999997364
12,1,4,7,4.95898279293885,4,1,0.999999999997477
12,1,4,7,3.72739722609886,4,1,0.999999999997477
12,1,4,7,4.57055054918127,4,1,0.999999999997477
12,1,4,7,1.74613734345208,4,1,0.999999999997477
12,1,4,7,1.94047788606284,4,1,0.999999999997477
12,1,4,7,3.69002530703961,4,1,0.999999999997477
12,1,4,7,2.79376082763691,6,0,0.999999999995169
12,1,4,7,4.46282970667921,6,0,0.99598090033345
12,1,4,7,4.78727843363046,6,0.008,0.260818032451145
12,1,4,7,0.73493499428061,6,0,0.999999999997208
12,1,4,7,1.19487617188161,6,0,0.999999574010055
12,1,4,7,2.6951010227106,6,0,0.999999999995302
12,1,4,7,4.07925635243724,6,0,0.999999999997191
12,1,4,7,3.71582936458216,6,0,0.999999999995816
12,1,4,7,2.00383417890535,6,0,0.999999998227113
12,1,4,7,3.91031449874747,6,0,0.999999999996821
12,1,4,7,1.70836692141935,6,0.002,0.706484210549995
12,1,4,7,3.72487219608369,6,0,0.999999999995822
12,1,4,7,5.42604371040178,6,0,0.999999999997788
12,1,4,7,5.28021824406859,6,0,0.999999999997847
12,1,4,7,5.86245700002025,6,0,0.999999999994992
12,1,4,7,1.58939537910489,6,0.054,0.0613073900119445
12,1,4,7,4.62218212934903,6,0.014,0.361227837996888
12,1,4,7,3.04829789441036,6,0,0.999999999994314
12,1,4,7,2.65221655114969,6,0,0.999999999996353
12,1,4,7,0.808064287168793,6,0,0.999999999996966
12,1,4,7,5.70291737387346,6,0,0.99999999999596
12,1,4,7,1.06890079520519,6,0,0.999999999997819
12,1,4,7,1.96786735591722,6,0,0.999999938829094
12,1,4,7,0.98092196299594,6,0,0.999999999997689
12,1,4,7,0.407719054060979,6,0,0.999999999995734
12,1,4,7,4.14077939706588,6,0,0.999999999998327
12,1,4,7,5.31302930998425,6,0,0.999999999997629
12,1,4,7,3.09076361786312,6,0,0.999999999995789
12,1,4,7,2.81549357405211,6,0,0.999999999995083
12,1,4,7,2.01672151483053,6,0,0.99999999953497
12,1,4,7,5.07456590937536,6,0,0.999998582887661
12,1,4,7,4.62185890358259,6,0.012,0.363505193648806
12,1,4,7,4.01755258109373,6,0,0.999999999997983
12,1,4,7,6.21591120522043,6,0,0.999999999994996
12,1,4,7,1.18281885341079,6,0,0.999999857212411
12,1,4,7,1.84690461104206,6,0,0.999151453889031
12,1,4,7,5.02805465002785,6,0,0.999942353088552
12,1,4,7,1.53999597600367,6,0.038,0.0818234622599596
12,1,4,7,2.78321442841365,6,0,0.999999999995755
12,1,4,7,4.71281099321573,6,0.046,0.0500057267308495
12,1,4,7,6.24004472273457,6,0,0.999999999995444
12,1,4,7,0.82769787011571,6,0,0.999999999997481
12,1,4,7,5.15484817344903,6,0,0.999999999330718
12,1,4,7,4.99460775713183,6,0,0.999423567647704
12,1,4,7,2.4176156572826,6,0,0.999999999997178
12,1,4,7,5.34664484359431,6,0,0.999999999998004
12,1,4,7,4.11892168665896,6,0,0.999999999998192
12,1,4,7,5.31254629950067,6,0,0.999999999997764
12,1,4,7,1.99026686953417,6,0,0.999999993022618
12,1,4,7,1.71383264617089,6,0,0.741234423656772
12,1,3,7,1.91883098872906,1,1,0.999999999997363
12,1,3,7,3.12368554297273,1,1,0.999999999997478
12,1,3,7,2.61292119111175,1,1,0.999999999997363
12,1,3,7,0.758196415490294,1,1,0.999999999997363
12,1,3,7,0.954019314768082,1,1,0.999999999997363
12,1,3,7,2.32703477198653,1,1,0.999999999997363
12,1,3,7,3.88677030914449,1,1,0.999999999997363
12,1,3,7,0.716386398852537,1,1,0.999999999997363
12,1,3,7,0.739528660725152,1,1,0.999999999997363
12,1,3,7,0.613677490221271,1,1,0.999999999997363
12,1,3,7,0.863633799507192,1,1,0.999999999997363
12,1,3,7,0.463263098981108,1,1,0.999999999997363
12,1,3,7,5.45425199802463,1,1,0.999999999997363
12,1,3,7,2.64880260781977,1,1,0.999999999997363
12,1,3,7,3.7748626611704,1,1,0.999999999997478
12,1,3,7,5.49297703497078,1,1,0.999999999997363
12,1,3,7,2.13562636809222,1,1,0.999999999997478
12,1,3,7,3.3167293908625,1,1,0.999999999997363
12,1,3,7,3.1566370967426,1,1,0.999999999997363
12,1,3,7,1.58950620032279,1,1,0.999999999997363
12,1,3,7,2.36580651593601,1,1,0.999999999997363
12,1,3,7,5.75523802323471,1,1,0.999999999997363
12,1,3,7,6.2273221419417,1,1,0.999999999997363
12,1,3,7,6.15243047127581,1,1,0.999999999997363
12,1,3,7,0.071791490349114,1,1,0.999999999997363
12,1,3,7,2.04326464225431,1,1,0.999999999997363
12,1,3,7,0.472498478078829,1,1,0.999999999997363
12,1,3,7,2.28270984680262,1,1,0.999999999997363
12,1,3,7,5.22677308368561,1,1,0.999999999997363
12,1,3,7,0.355394118777234,1,1,0.999999999997363
12,1,3,7,4.02741145522458,1,1,0.999999999997363
12,1,3,7,6.18623776623207,1,1,0.999999999997363
12,1,3,7,4.76235116890486,1,1,0.999999999997363
12,1,3,7,2.35159691804569,1,1,0.999999999997363
12,1,3,7,2.41441790039292,1,1,0.999999999997363
12,1,3,7,1.29566981154381,1,1,0.999999999997363
12,1,3,7,1.6296425657577,1,1,0.999999999997478
12,1,3,7,2.53782842585962,1,1,0.999999999997363
12,1,3,7,1.79535756389283,1,1,0.999999999997363
12,1,3,7,2.6877690541682,1,1,0.999999999997363
12,1,3,7,2.6612015965598,1,1,0.999999999997363
12,1,3,7,3.83515150917657,1,1,0.999999999997363
12,1,3,7,4.26064566361849,1,1,0.999999999997478
12,1,3,7,2.59247097173891,1,1,0.999999999997363
12,1,3,7,5.61168177288812,1,1,0.999999999997363
12,1,3,7,5.94057414685265,1,1,0.999999999997363
12,1,3,7,4.96334452040964,1,1,0.999999999997478
12,1,3,7,4.4692571555188,1,1,0.999999999997363
12,1,3,7,1.19419576363017,1,1,0.999999999997478
12,1,3,7,4.84875530937921,1,1,0.999999999997363
12,1,3,7,0.804050650647722,3,1,0.999999999997477
12,1,3,7,0.885898074085901,3,1,0.999999999997363
12,1,3,7,3.13733377243118,3,1,0.999999999997363
12,1,3,7,0.409196106796243,3,1,0.999999999997478
12,1,3,7,1.79364690957472,3,1,0.999999999997363
12,1,3,7,2.02251013072276,3,1,0.999999999997477
12,1,3,7,3.869178818135,3,1,0.999999999997478
12,1,3,7,5.14063605414517,3,1,0.999999999997477
12,1,3,7,1.62417107419415,3,1,0.999999999997363
12,1,3,7,1.34684975861748,3,1,0.999999999997363
12,1,3,7,0.852178974363765,3,1,0.999999999997477
12,1,3,7,2.50999623865555,3,1,0.999999999997363
12,1,3,7,4.15943160070861,3,1,0.999999999997478
12,1,3,7,0.0781059691954543,3,1,0.999999999997478
12,1,3,7,1.38869451298958,3,1,0.999999999997478
12,1,3,7,2.07622623307683,3,1,0.999999999997477
12,1,3,7,4.51933516540091,3,1,0.999999999997363
12,1,3,7,5.67317607787973,3,1,0.999999999997363
12,1,3,7,6.17651588156866,3,1,0.999999999997478
12,1,3,7,3.66397183626499,3,1,0.999999999997477
12,1,3,7,1.57033958337472,3,1,0.999999999997363
12,1,3,7,4.93784105070962,3,1,0.999999999997363
12,1,3,7,3.04965184245478,3,1,0.999999999997478
12,1,3,7,4.31023570397901,3,1,0.999999999997478
12,1,3,7,4.48011380866623,3,1,0.999999999997478
12,1,3,7,5.01492126572841,3,1,0.999999999997477
12,1,3,7,1.81643935751826,3,1,0.999999999997363
12,1,3,7,0.580486994117585,3,1,0.999999999997478
12,1,3,7,2.70286967520702,3,1,0.999999999997477
12,1,3,7,0.637340987975711,3,1,0.999999999997478
12,1,3,7,0.353437551456356,3,1,0.999999999997478
12,1,3,7,5.74589659625996,3,1,0.999999999997477
12,1,3,7,3.08562298078818,3,1,0.999999999997363
12,1,3,7,2.32771565596977,3,1,0.999999999997477
12,1,3,7,0.178938057197696,3,1,0.999999999997363
12,1,3,7,3.9232895797871,3,1,0.999999999997477
12,1,3,7,1.05247579149812,3,1,0.999999999997477
12,1,3,7,0.217306510077064,3,1,0.999999999997478
12,1,3,7,3.54543285962411,3,1,0.999999999997478
12,1,3,7,2.17013782445134,3,1,0.999999999997477
12,1,3,7,0.614777205600774,3,1,0.999999999997477
12,1,3,7,3.39984910762846,3,1,0.999999999997478
12,1,3,7,6.07930937688889,3,1,0.999999999997363
12,1,3,7,5.73739389478626,3,1,0.999999999997363
12,1,3,7,3.19545722223687,3,1,0.999999999997363
12,1,3,7,0.59019904318876,3,1,0.999999999997478
12,1,3,7,1.53279816599884,3,1,0.999999999997363
12,1,3,7,0.444676303397841,3,1,0.999999999997477
12,1,3,7,5.40544172857595,3,1,0.999999999997477
12,1,3,7,0.119321748001877,3,1,0.999999999997363
12,1,3,7,2.49560597956414,4,0,0.999999999997363
12,1,3,7,4.91307372303017,4,0,0.999999999997477
12,1,3,7,4.5373318996288,4,0,0.999999999997477
12,1,3,7,2.14121631358566,4,0,0.999999999997477
12,1,3,7,0.160397039725767,4,0,0.999999999997477
12,1,3,7,6.16911240959756,4,0,0.999999999997364
12,1,3,7,0.210560786891449,4,0,0.999999999997364
12,1,3,7,2.17403293965061,4,0,0.999999999997477
12,1,3,7,1.52942520870949,4,0,0.999999999997477
12,1,3,7,3.28018733328814,4,0,0.999999999997478
12,1,3,7,4.43701114681167,4,0,0.999999999997477
12,1,3,7,4.56775735171352,4,0,0.999999999997477
12,1,3,7,1.62351391322605,4,0,0.999999999997477
12,1,3,7,5.40611836055161,4,0,0.999999999997363
12,1,3,7,1.11859120753877,4,0,0.999999999997363
12,1,3,7,1.47479823904781,4,0,0.999999999997477
12,1,3,7,0.732613754853868,4,0,0.999999999997363
12,1,3,7,5.12355736669105,4,0,0.999999999997477
12,1,3,7,0.46872263943016,4,0,0.999999999997364
12,1,3,7,3.27921306527844,4,0,0.999999999997364
12,1,3,7,0.225243976628782,4,0,0.999999999997364
12,1,3,7,3.00185060381582,4,0,0.999999999997477
12,1,3,7,3.09286853806672,4,0,0.999999999997364
12,1,3,7,1.80473035608244,4,0,0.999999999997477
12,1,3,7,2.83770447816695,4,0,0.999999999997478
12,1,3,7,4.03538184187312,4,0,0.999999999997363
12,1,3,7,1.51265262451931,4,0,0.999999999997477
12,1,3,7,1.05914488356219,4,0,0.999999999997363
12,1,3,7,4.43720710488923,4,0,0.999999999997477
12,1,3,7,2.00493519643963,4,0,0.999999999997477
12,1,3,7,5.77665048557524,4,0,0.999999999997478
12,1,3,7,3.29689683168154,4,0,0.999999999997477
12,1,3,7,1.94027380291377,4,0,0.999999999997477
12,1,3,7,3.53307702080108,4,0,0.999999999997477
12,1,3,7,4.95044460054835,4,0,0.999999999997477
12,1,3,7,3.39035327379683,4,0,0.999999999997477
12,1,3,7,1.45085826270183,4,0,0.999999999997477
12,1,3,7,5.98411282468517,4,0,0.999999999997478
12,1,3,7,5.03148664847143,4,0,0.999999999997363
12,1,3,7,1.79941907721291,4,0,0.999999999997477
12,1,3,7,4.52524162109638,4,0,0.999999999997477
12,1,3,7,4.65462340528051,4,0,0.999999999997477
12,1,3,7,3.26237395728232,4,0,0.999999999997364
12,1,3,7,5.48087318743031,4,0,0.999999999997363
12,1,3,7,2.4344427791102,4,0,0.999999999997363
12,1,3,7,1.31959424802683,4,0,0.999999999997477
12,1,3,7,1.13229779259374,4,0,0.999999999997477
12,1,3,7,3.24821097562324,4,0,0.999999999997364
12,1,3,7,1.89436105884474,4,0,0.999999999997477
12,1,3,7,3.92402238341293,4,0,0.999999999997478
12,1,3,7,5.31826883907126,6,0,0.999999999997606
12,1,3,7,4.71918461827941,6,0.056,0.0514883107108548
12,1,3,7,5.32443937833965,6,0,0.999999999998269
12,1,3,7,1.64657683019121,6,0.016,0.266197770824544
12,1,3,7,1.14074483800186,6,0,0.999999997594747
12,1,3,7,5.59917726707596,6,0,0.999999999996078
12,1,3,7,2.58372617839479,6,0,0.999999999996534
12,1,3,7,4.71133230165665,6,0.05,0.0500359055371802
12,1,3,7,2.99851328921189,6,0,0.999999999995078
12,1,3,7,5.57798885872676,6,0,0.999999999997273
12,1,3,7,5.03999703573032,6,0,0.999976486396749
12,1,3,7,6.0022763191,6,0,0.999999999994544
12,1,3,7,5.26822009128491,6,0,0.999999999998373
12,1,3,7,2.10778697095067,6,0,0.999999999998199
12,1,3,7,1.86824822608714,6,0,0.999790046830783
12,1,3,7,5.74968927364426,6,0,0.999999999996588
12,1,3,7,4.66259138516492,6,0.038,0.137667237251451
12,1,3,7,1.61834723833289,6,0.03,0.129422420082538
12,1,3,7,1.38836122649089,6,0,0.918453432211807
12,1,3,7,4.63683188588789,6,0.02,0.264843002222673
12,1,3,7,1.92616567963959,6,0,0.99999747479187
12,1,3,7,4.77312352095169,6,0.038,0.184382450744413
12,1,3,7,1.03542017130205,6,0,0.999999999998635
12,1,3,7,1.71043249716811,6,0,0.71986946597207
12,1,3,7,3.10299383626916,6,0,0.999999999995515
12,1,3,7,6.25556853251405,6,0,0.999999999995091
12,1,3,7,4.84720584550272,6,0.002,0.688191888478027
12,1,3,7,4.15109088117857,6,0,0.999999999998281
12,1,3,7,2.75955662683824,6,0,0.999999999995336
12,1,3,7,4.01708160707948,6,0,0.999999999997458
12,1,3,7,5.09336249503154,6,0,0.999999729401495
12,1,3,7,2.39818657510161,6,0,0.999999999997594
12,1,3,7,2.96431404484006,6,0,0.999999999996017
12,1,3,7,4.44019860634181,6,0,0.998918792237632
12,1,3,7,3.1597653030304,6,0,0.999999999994858
12,1,3,7,3.47642367710119,6,0,0.999999999995036
12,1,3,7,4.48782228099661,6,0,0.985600581374023
12,1,3,7,4.05344860589331,6,0,0.999999999997382
12,1,3,7,2.92975692906674,6,0,0.999999999995636
12,1,3,7,4.87538024796359,6,0,0.847657075367925
12,1,3,7,2.50114247555824,6,0,0.999999999996655
12,1,3,7,5.14997860677682,6,0,0.999999998890596
12,1,3,7,5.28198652043311,6,0,0.999999999998005
12,1,3,7,0.648556737578359,6,0,0.999999999996572
12,1,3,7,4.03181348112863,6,0,0.999999999997131
12,1,3,7,3.25842329878122,6,0,0.999999999995599
12,1,3,7,0.70424801423447,6,0,0.999999999996891
12,1,3,7,0.233032850967849,6,0,0.999999999995829
12,1,3,7,4.26227473026103,6,0,0.999999999700867
12,1,3,7,4.15868162473546,6,0,0.99999999999803
12,1,6,8,4.4503822642654,1,1,0.99999999999706
12,1,6,8,3.97038659805988,1,1,0.99999999999706
12,1,6,8,3.46667725598893,1,1,0.99999999999706
12,1,6,8,1.61514473729497,1,1,0.999999999997286
12,1,6,8,4.57132572159167,1,1,0.999999999997173
12,1,6,8,3.57646012518173,1,1,0.99999999999706
12,1,6,8,1.03637638148435,1,1,0.99999999999706
12,1,6,8,5.67875818901701,1,1,0.99999999999706
12,1,6,8,5.18259281945005,1,1,0.999999999997173
12,1,6,8,4.17332116558374,1,1,0.99999999999706
12,1,6,8,4.51434084498768,1,1,0.99999999999706
12,1,6,8,3.49050079037185,1,1,0.99999999999706
12,1,6,8,1.74055400939226,1,1,0.999999999997173
12,1,6,8,3.61431519917647,1,1,0.99999999999706
12,1,6,8,5.01127553620216,1,1,0.99999999999706
12,1,6,8,4.7863460189942,1,1,0.99999999999706
12,1,6,8,2.34871873932139,1,1,0.99999999999706
12,1,6,8,2.24056475725107,1,1,0.99999999999706
12,1,6,8,4.32448830705425,1,1,0.99999999999706
12,1,6,8,3.83728837598829,1,1,0.99999999999706
12,1,6,8,3.00028872884323,1,1,0.99999999999706
12,1,6,8,6.09937475232534,1,1,0.99999999999706
12,1,6,8,2.44204167523314,1,1,0.99999999999706
12,1,6,8,3.84607677925588,1,1,0.99999999999706
12,1,6,8,2.14952210736214,1,1,0.99999999999706
12,1,6,8,0.677474363929405,1,1,0.99999999999706
12,1,6,8,5.22835733817962,1,1,0.99999999999706
12,1,6,8,5.89662195339281,1,1,0.999999999997173
12,1,6,8,5.75228974625609,1,1,0.99999999999706
12,1,6,8,1.38985177612003,1,1,0.99999999999706
12,1,6,8,1.21462423242776,1,1,0.99999999999706
12,1,6,8,0.550877940326182,1,1,0.99999999999706
12,1,6,8,5.08483270862959,1,1,0.99999999999706
12,1,6,8,5.94843361887744,1,0.998,0.99999999999706
12,1,6,8,3.36679985251604,1,1,0.99999999999706
12,1,6,8,3.44366607989012,1,1,0.99999999999706
12,1,6,8,3.35871965692826,1,1,0.99999999999706
12,1,6,8,3.58127977082041,1,1,0.99999999999706
12,1,6,8,0.107231235612761,1,1,0.99999999999706
12,1,6,8,2.54140771536747,1,1,0.99999999999706
12,1,6,8,3.78855745248953,1,1,0.999999999996946
12,1,6,8,6.03337764899534,1,1,0.99999999999706
12,1,6,8,2.67732346871731,1,1,0.99999999999706
12,1,6,8,5.66276720494032,1,1,0.99999999999706
12,1,6,8,5.05363348037684,1,1,0.99999999999706
12,1,6,8,4.13619822868596,1,1,0.99999999999706
12,1,6,8,1.64041153486446,1,1,0.99999999999706
12,1,6,8,4.87583624263039,1,1,0.99999999999706
12,1,6,8,4.10557828462875,1,1,0.99999999999706
12,1,6,8,0.460042385864528,1,1,0.99999999999706
12,1,6,8,1.84933990129274,3,1,0.999999999997286
12,1,6,8,0.231790580871088,3,1,0.999999999996946
12,1,6,8,4.14782846752667,3,1,0.999999999996946
12,1,6,8,0.207657170737378,3,1,0.99999999999706
12,1,6,8,0.243015534734985,3,1,0.999999999996946
12,1,6,8,3.72669662110086,3,1,0.999999999996946
12,1,6,8,2.02270524095735,3,1,0.999999999997286
12,1,6,8,2.06021558144922,3,1,0.999999999997286
12,1,6,8,3.03726551750355,3,1,0.99999999999706
12,1,6,8,0.937493778987005,3,1,0.999999999996946
12,1,6,8,2.11128257647509,3,1,0.999999999997286
12,1,6,8,1.13845571730688,3,1,0.999999999996946
12,1,6,8,3.99027417738526,3,1,0.99999999999706
12,1,6,8,0.123440898616016,3,1,0.99999999999706
12,1,6,8,4.40135330053789,3,1,0.99999999999706
12,1,6,8,5.8196297782456,3,1,0.999999999997173
12,1,6,8,0.998977218575512,3,1,0.999999999996946
12,1,6,8,5.19130538390833,3,1,0.999999999997286
12,1,6,8,2.96898525993316,3,1,0.99999999999706
12,1,6,8,3.12368225448018,3,1,0.99999999999706
12,1,6,8,4.82916661326607,3,1,0.999999999997173
12,1,6,8,4.21174986511009,3,1,0.99999999999706
12,1,6,8,0.953035111325736,3,1,0.999999999996946
12,1,6,8,4.98160062047508,3,1,0.999999999997173
12,1,6,8,2.23183546429461,3,1,0.999999999997286
12,1,6,8,3.15840442437485,3,1,0.999999999997173
12,1,6,8,6.08885179642636,3,1,0.99999999999706
12,1,6,8,2.6446058072828,3,1,0.999999999997286
12,1,6,8,0.797975036557828,3,1,0.99999999999706
12,1,6,8,2.74713607595417,3,1,0.999999999997286
12,1,6,8,3.06059285127983,3,1,0.99999999999706
12,1,6,8,4.40824115219882,3,1,0.999999999996946
12,1,6,8,2.37574303751933,3,1,0.999999999997059
12,1,6,8,3.31157493254934,3,1,0.999999999997173
12,1,6,8,4.3737032241704,3,1,0.999999999996946
12,1,6,8,3.91869062699598,3,1,0.99999999999706
12,1,6,8,2.98580097188142,3,1,0.999999999997173
12,1,6,8,6.1867573274871,3,1,0.99999999999706
12,1,6,8,3.67897256687109,3,0.998,0.99999999999706
12,1,6,8,1.67965956793828,3,1,0.999999999997173
12,1,6,8,0.851596698517577,3,1,0.99999999999706
12,1,6,8,4.30413573470853,3,1,0.999999999996946
12,1,6,8,3.86186594728208,3,0.998,0.99999999999706
12,1,6,8,6.27504173919345,3,1,0.99999999999706
12,1,6,8,3.16719531078936,3,1,0.99999999999706
12,1,6,8,1.08883450135082,3,1,0.999999999996946
12,1,6,8,4.90050968894892,3,1,0.999999999997173
12,1,6,8,3.36200300426839,3,1,0.99999999999706
12,1,6,8,2.69210602527806,3,1,0.999999999997286
12,1,6,8,0.000180913547926669,3,1,0.99999999999706
12,1,6,8,0.298853883277344,4,1,0.99999999999706
12,1,6,8,3.2126454145584,4,1,0.999999999997061
12,1,6,8,6.265725089896,4,1,0.999999999997061
12,1,6,8,4.79007832076292,4,1,0.999999999997059
12,1,6,8,4.12810367392986,4,0.998,0.999999999997286
12,1,6,8,0.957955398089459,4,1,0.999999999997286
12,1,6,8,3.43087010468193,4,1,0.99999999999706
12,1,6,8,2.86313862414811,4,1,0.999999999996946
12,1,6,8,5.47756965262354,4,1,0.99999999999706
12,1,6,8,1.99627580584952,4,1,0.999999999997059
12,1,6,8,4.52372558903561,4,1,0.999999999997059
12,1,6,8,0.523005372216997,4,1,0.99999999999706
12,1,6,8,4.51835258445882,4,0.998,0.999999999997286
12,1,6,8,1.25422470236362,4,1,0.999999999997059
12,1,6,8,5.93858466589519,4,1,0.99999999999706
12,1,6,8,2.06527766536966,4,1,0.999999999997286
12,1,6,8,0.870753689404291,4,1,0.99999999999706
12,1,6,8,4.43642663835879,4,1,0.999999999997286
12,1,6,8,2.33833110114432,4,1,0.99999999999706
12,1,6,8,6.24598524140568,4,1,0.99999999999706
12,1,6,8,0.451213013821316,4,1,0.999999999996946
12,1,6,8,3.64434888941412,4,1,0.999999999996946
12,1,6,8,4.81396991332035,4,1,0.999999999997286
12,1,6,8,0.55936391124465,4,1,0.999999999996946
12,1,6,8,3.22448560436432,4,1,0.99999999999706
12,1,6,8,3.25565135005561,4,1,0.99999999999706
12,1,6,8,4.1213063825507,4,1,0.999999999997286
12,1,6,8,1.73436356246865,4,1,0.999999999997059
12,1,6,8,0.347293308549253,4,1,0.99999999999706
12,1,6,8,2.13304623746747,4,1,0.999999999997286
12,1,6,8,2.37270397513835,4,1,0.99999999999706
12,1,6,8,5.11580097574446,4,1,0.999999999997286
12,1,6,8,0.381493136140544,4,1,0.99999999999706
12,1,6,8,0.0782248804305572,4,1,0.99999999999706
12,1,6,8,5.40267873126695,4,1,0.999999999997286
12,1,6,8,0.0765792643579382,4,1,0.99999999999706
12,1,6,8,1.97770496909655,4,1,0.999999999997286
12,1,6,8,2.06085466651662,4,1,0.999999999997286
12,1,6,8,5.39160113349462,4,1,0.999999999997286
12,1,6,8,0.675823251173737,4,1,0.99999999999706
